"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.85251597518895,-0.485406281099094
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.852596945472067,-0.444665059288014
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.85277933751289,-0.406302388530608
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.855986099117565,-0.438867471102313
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.856174304865773,-0.400641143868604
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.857080662625066,-0.379256974188621
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.858971474507714,-0.380960300183676
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.865323552115042,-0.48728958149771
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.865737468767937,-0.454356644186544
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.865878719851403,-0.415029132455341
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.865920224532188,-0.373362360228521
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.866696311898193,-0.348923079019947
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.867992561275628,-0.336682678291721
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.86809246908926,-0.296385580938552
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.868097110750126,-0.253854294263808
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.870613724197416,-0.270233967865449
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.871032387021597,-0.237412338137281
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.875114640408445,-0.29050952297248
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.877255658099481,-0.298080695301844
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.878347099447067,-0.281037120518928
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.880294727227134,-0.284072897417275
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.882900450507929,-0.302542381856051
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.884088977796443,-0.287775674210079
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.886359295304046,-0.298379196026277
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.88849802543775,-0.30589672038082
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.890333560202442,-0.306303683049763
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.892707949638853,-0.319347907941156
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.894738658552227,-0.324332110124542
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.897236867321484,-0.340280155766698
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.904578568364221,-0.469818163869389
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.909062094472305,-0.532326028182957
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.909188277215819,-0.492645132555805
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.90941051915549,-0.455217024766321
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.910937086296396,-0.448378054375878
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.91163513968175,-0.422108714104068
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.912166267603816,-0.391924624713652
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.914162794582753,-0.396107189477116
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.918842603295282,-0.46321828889702
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.920082929111992,-0.449666364415951
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.920839830795004,-0.424777139058014
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.923673278028937,-0.448587223590225
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.923796947915858,-0.40884739625226
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.926194230622125,-0.422428515912281
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.927399236500196,-0.408048265447078
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.931419221050542,-0.459685116621907
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.93446771525714,-0.488538499702555
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.934720607771796,-0.451829211612862
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.935886956073362,-0.436542360617288
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.938272055736078,-0.44983776257992
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.940572860376962,-0.461156271048176
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.941527340922035,-0.440900680732334
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.942094490556848,-0.411561375387741
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.942431778267429,-0.376831330083132
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.944820767851362,-0.390217958784683
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.947176621368347,-0.40282747783308
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.947630381071339,-0.370828942872393
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.948125270024699,-0.339794974332277
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.94880995792636,-0.313212185683711
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.950000825197461,-0.298500355493727
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.951099765857785,-0.281632655184077
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.953565709762942,-0.296824022690912
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.954828756649738,-0.283804954535907
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.955296683699238,-0.252138673301898
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.955391544962317,-0.211723223847486
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.958474491243345,-0.241384579692488
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.961532987416376,-0.270472529678073
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.963446698721462,-0.272712894732587
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.965622169415309,-0.281092061598751
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.969232868840914,-0.323130325776828
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.971033688100726,-0.322723137689801
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.97345190177239,-0.336795131999625
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.973958578789271,-0.306037618054095
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.978111392355852,-0.360789585784474
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.979981077240417,-0.361997439755698
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.982384818841895,-0.37573003393516
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.982438324336675,-0.334344705743794
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.985521480093343,-0.364010974228015
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.985923955812597,-0.330809723239554
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.98598323336819,-0.289559761873238
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.987124271473377,-0.273679334157748
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.988526353557298,-0.263920930401574
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.989299819573314,-0.239420173086488
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.989427928275234,-0.199784445187657
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.991412424617669,-0.203684866515876
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.991899838213302,-0.172475585297289
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.992350578801624,-0.140406245821474
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.994846737580146,-0.15630621491934
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.996956078058649,-0.163134490764248
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.997409315724281,-0.131123712942265
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.998180948207698,-0.10657995547618
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.999394940185897,-0.09241044773928
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.99942315881892,-0.0504320900734253
"log_sigma_epsilon","pc","IMPS",0.0454351790735143,0.206233854425763,0.999995796931075,-0.021221500931935
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.021320071635561
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.0639602149066831
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.106600358177805
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.149240501448927
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.191880644720049
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.234520787991171
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.277160931262294
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.319801074533416
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.362441217804538
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.40508136107566
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.447721504346782
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.490361647617904
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.533001790889026
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.575641934160148
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.61828207743127
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.660922220702392
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.703562363973514
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.746202507244637
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.788842650515759
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.831482793786881
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.874122937058003
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.916763080329125
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,0.959403223600247
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,1.00204336687137
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,1.04468351014249
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0,1.08732365341361
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.00293213528434224,1.06119912894667
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.00622104908937328,1.0267074064987
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.00663129914222724,1.05972633320295
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.00671424052595853,1.1004213286071
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0112692128276555,1.03623790253102
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0130366669170663,1.03742757322346
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0131334512689812,1.07779792224696
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0142708096459137,1.09376464723942
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0169618622034112,1.07329401387955
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.017382912544929,1.106059651363
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0179583944131498,1.13520354851314
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.026183886940116,0.984938792880304
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0297672570946771,0.943541456920255
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0365617848290869,0.826835800361212
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0396560235714366,0.796909612823466
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0400508897729419,0.830289322821777
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0401343610921201,0.870971890138068
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0468188458558875,0.756846969997818
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0471492916159812,0.791737473264389
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0487886454508855,0.795931361219701
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0530497006334738,0.738640902581374
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0571672311656988,0.684716395352985
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0582546005187827,0.701855466871838
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0587576331778533,0.732698448583908
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0598570598197364,0.749554751615737
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0615317905953938,0.752918976768837
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0633506998768604,0.752901916242558
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0638072687428203,0.784834570491966
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.065407270868338,0.789951337836692
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0734624229877858,0.643681418863648
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0738304083934199,0.677691539404915
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0746839637078385,0.700314036182885
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0750863998569707,0.733516215172946
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0769046835016956,0.733513827128834
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0771408589351816,0.770615165523427
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0777715333418062,0.798464682913802
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.077791313204878,0.840640947277528
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0838633631209142,0.740878897445597
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0945749175939967,0.532310821152953
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0984464058021862,0.484156517895762
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.0998323408102224,0.494293604147965
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.104023667310226,0.438638428068169
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.105777340965933,0.440151278577717
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.106175506708877,0.473453607470203
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.11098373796463,0.403330732447036
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.114531527630424,0.36276783291326
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.115556701098698,0.38136552722366
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.117931957373734,0.368300973164535
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.118155607120459,0.405696064952066
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.119838387554179,0.408871508889976
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.12016265429231,0.443906923066512
"log_sigma_epsilon","EG","IMPS",0.0493143328595775,0.137755661997633,0.122963826265283,0.420853760497591
